Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
ADI,2017-06-06,68.60829186070241,70.20545887197052,68.60829186070241,69.9087142944336,5486300,66.0,positive
ADI,2017-06-07,70.34757663977068,71.18138801658566,70.33001890972355,70.94441223144531,3913700,63.0,positive
ADI,2017-06-08,71.35692197648689,72.41893682299764,70.51432515475351,72.35749816894531,3754700,63.0,positive
ADI,2017-06-09,72.78755079148024,72.83143840339581,68.09186425782028,68.98711395263672,4941900,60.0,positive
ADI,2017-06-12,68.46929368458132,70.62843219459467,68.39907616483018,69.98770904541016,5528600,62.0,negative
ADI,2017-06-13,70.34757753435025,71.73434358798092,70.34757753435025,71.29549407958984,4063400,60.0,positive
ADI,2017-06-14,71.69922109700991,71.84842829418241,70.19835686920882,71.04094696044922,3173900,62.0,positive
ADI,2017-06-15,70.02281274304646,70.87418169362418,69.81216689533274,69.9964828491211,2986100,59.0,negative
ADI,2017-06-16,70.37389200918545,70.41777962893028,69.31187723520452,70.25101470947266,5700600,61.0,negative
ADI,2017-06-19,71.09363564986121,71.31306045124967,70.07550135718826,70.54068756103516,3118000,62.0,positive
ADI,2017-06-20,70.46166456034364,71.66411442885692,69.49619713783541,69.51374816894531,3918100,60.0,positive
ADI,2017-06-21,69.77704306887469,70.4002083103352,69.3381937413975,70.1983413696289,3525100,60.0,positive
ADI,2017-06-22,70.9180730946839,71.6816668444663,70.21591130312817,71.37447357177734,4364500,63.0,neutral
ADI,2017-06-23,71.23406050457231,72.0942018525246,71.00585686894081,71.57636260986328,10736900,58.0,neutral
ADI,2017-06-26,71.92742388227943,72.05908005966397,70.13692397657044,70.71620178222656,2536500,57.0,neutral
ADI,2017-06-27,70.33877920052942,70.69863891203629,68.30251831305286,68.58338165283203,4009800,53.0,neutral
ADI,2017-06-28,68.94324925767523,69.6805130978888,68.33763489156335,69.51374816894531,2721300,57.0,positive
ADI,2017-06-29,69.28555782999176,69.44354391015347,66.86310683294958,68.23231506347656,3580600,58.0,positive
ADI,2017-06-30,68.72382256911999,68.75015246318559,67.77590620489373,68.28497314453125,2193600,54.0,positive
ADI,2017-07-03,68.69750816290677,68.94326954494011,66.76657274969278,66.80168151855469,1368100,78.0,positive
ADI,2017-07-05,67.13519136688465,68.55706608833995,67.03864394587964,68.23231506347656,2767400,96.0,positive
ADI,2017-07-06,67.5038274705929,68.2235403205433,67.15274656167068,67.8724594116211,2898000,85.0,neutral
ADI,2017-07-07,68.1445474934087,69.206562443525,68.02167017331666,68.87303924560547,2803700,92.0,neutral
ADI,2017-07-10,68.90815483089985,69.21534816154663,68.24988053823714,69.10124969482422,2167800,83.0,neutral
ADI,2017-07-11,69.29433872971258,70.5318976296375,68.69750309570934,70.09304809570312,2763000,91.0,neutral
ADI,2017-07-12,70.56701746579161,71.24284290769012,70.24226634906381,70.54068756103516,2590800,90.0,positive
ADI,2017-07-13,70.49679138104439,70.87420226155908,70.09305059896332,70.4529037475586,1709300,86.0,neutral
ADI,2017-07-14,70.84787076678246,71.69923994528504,70.66355476364984,71.57636260986328,2153600,86.0,negative
ADI,2017-07-17,71.62902232196001,71.83966822580271,71.04096554656319,71.17261505126953,1483000,86.0,positive
ADI,2017-07-18,71.0584903966874,71.26036405670091,70.34755654800222,71.21647644042969,1686000,87.0,positive
ADI,2017-07-19,71.40082903254235,71.4271589372988,70.3212627596467,70.54068756103516,2810300,86.0,positive
ADI,2017-07-20,70.52311793945823,70.99707623412348,70.20714574301472,70.96196746826172,1804800,85.0,negative
ADI,2017-07-21,70.2773623211559,70.40901851727301,68.8379364219168,69.30311584472656,3122500,82.0,neutral
ADI,2017-07-24,69.30309034227615,69.74193970363528,68.82913222845112,69.1187744140625,1924700,83.0,negative
ADI,2017-07-25,69.15392290160285,70.30370674619762,68.85550168232803,69.79463958740234,1865700,87.0,negative
ADI,2017-07-26,70.33879523168245,71.35692925562222,70.04038079479017,70.84786224365234,2298100,82.0,neutral
ADI,2017-07-27,70.94439918899462,71.33936099038924,69.30309993954859,69.8209457397461,2683400,81.0,neutral
ADI,2017-07-28,69.5488510131836,69.66295614278313,68.89057691340932,69.5488510131836,1677700,83.0,neutral
ADI,2017-07-31,69.74196966785716,70.15448931618093,69.2855690823302,69.34700775146484,2199700,83.0,positive
ADI,2017-08-01,69.54009576021214,69.7507416484067,69.02224986035678,69.2943344116211,1728100,84.0,positive
ADI,2017-08-02,69.76828586123115,69.90872090383893,68.77648848398145,69.18022918701172,2250800,98.0,positive
ADI,2017-08-03,69.04857629982733,69.32943970211878,68.22354382227155,68.4078598022461,2162900,88.0,positive
ADI,2017-08-04,68.5395100778669,68.81160131493618,68.04800079228899,68.26742553710938,2382200,81.0,positive
ADI,2017-08-07,69.90873293287727,69.90873293287727,68.2498822104287,69.22412872314453,2047900,82.0,positive
ADI,2017-08-08,69.03978990807046,70.11057680499137,68.82036521097587,69.31187438964844,1894200,82.0,negative
ADI,2017-08-09,68.91690647389025,69.03101160293993,67.95143913813585,68.44295501708984,1979000,93.0,negative
ADI,2017-08-10,67.99532808375554,68.41661976387104,67.27561532527359,67.43360137939453,2355400,81.0,negative
ADI,2017-08-11,67.37216724355804,68.71504544538882,67.06497397783056,68.49562072753906,1919400,80.0,negative
ADI,2017-08-14,69.0398060626579,70.35635455328392,68.96080967113815,70.1281509399414,2230200,79.0,negative
ADI,2017-08-15,70.15447912323718,70.54066881386588,69.58397345198433,70.1808090209961,1784200,84.0,negative
ADI,2017-08-16,70.22468902022787,71.00584048501395,70.03159419588775,70.26856994628906,2147200,84.0,positive
ADI,2017-08-17,70.04039164781317,70.1193813534732,68.0655686505588,68.0743408203125,2064500,77.0,positive
ADI,2017-08-18,68.10943774516319,68.52195732649162,67.60914960736976,68.23231506347656,1884400,83.0,positive
ADI,2017-08-21,68.2937367280343,68.45172276888187,67.53891527690817,68.19718933105469,1461300,75.0,negative
ADI,2017-08-22,68.565861901449,69.60154719489185,68.53952530131896,69.48744201660156,1735400,86.0,positive
ADI,2017-08-23,68.89936247709952,69.60152426367081,68.56583931144924,69.39965057373047,1597900,80.0,positive
ADI,2017-08-24,69.64542047522453,69.72441687429891,69.18901990120466,69.57520294189453,1316900,76.0,positive
ADI,2017-08-25,69.83849232341339,70.07546804989899,69.17143936927894,69.31187438964844,1006600,81.0,positive
ADI,2017-08-28,69.52252207886325,69.96137148476161,69.51374321577833,69.72439575195312,1888500,81.0,positive
ADI,2017-08-29,69.06612419797398,70.0579214813207,68.93446803207217,69.8209457397461,2737200,83.0,positive
ADI,2017-08-30,72.08540473671829,73.63015660047635,71.30425328945498,73.48094940185547,6868400,85.0,positive
ADI,2017-08-31,74.02512946903217,74.60441401561842,73.20009697341033,73.43707275390625,5136800,73.0,positive
ADI,2017-09-01,73.7003809868789,74.7623958996216,73.3756299687431,74.06023406982422,2647300,74.0,positive
ADI,2017-09-05,73.49850194561309,73.81447407643869,71.98008664121714,72.84900665283203,2890500,74.0,positive
ADI,2017-09-06,73.03333961916697,73.34053295780319,72.16441940522093,72.41895294189453,3021700,76.0,positive
ADI,2017-09-07,72.93962027104246,72.9660945545284,71.30697437009654,71.57172393798828,3993100,78.0,positive
ADI,2017-09-08,71.66881980756222,72.00417204238066,70.6892306605802,70.98928833007812,2695200,100.0,positive
ADI,2017-09-11,71.31578228580807,72.97490891579835,71.31578228580807,72.56012725830078,4105000,83.0,positive
ADI,2017-09-12,72.9219770032115,73.07200918678922,71.91591368433393,72.49837493896484,2657200,73.0,negative
ADI,2017-09-13,72.21595607124877,72.71016061953787,72.10122520608738,72.41893005371094,1964200,73.0,negative
ADI,2017-09-14,72.14536721350483,73.37205854552603,72.1100659200541,72.66604614257812,2226100,82.0,positive
ADI,2017-09-15,72.69252756522326,74.18396850683891,72.53367511033146,73.98981475830078,2923800,80.0,positive
ADI,2017-09-18,75.01351828053849,75.4900755575787,74.19278187003015,75.16354370117188,3348500,78.0,positive
ADI,2017-09-19,75.19886750683919,75.64012362886011,74.42225915597467,75.225341796875,1790900,79.0,positive
ADI,2017-09-20,75.19886028272668,75.26946287139565,73.1690863562448,73.8574447631836,2171800,77.0,negative
ADI,2017-09-21,73.70741697342493,74.46637801428179,73.3279364529965,74.34282684326172,2885200,74.0,negative
ADI,2017-09-22,73.96333554838513,75.22532809685245,73.91038697795652,74.94292449951172,2097700,78.0,negative
ADI,2017-09-25,74.54579394813061,75.01352425739148,73.79566005216321,74.02510833740234,1923100,78.0,positive
ADI,2017-09-26,74.64285604770448,74.71345861367386,73.7779914471577,74.05157470703125,1281400,81.0,positive
ADI,2017-09-27,74.63404661695668,75.21650782380293,73.96333554838513,74.94292449951172,1513000,79.0,positive
ADI,2017-09-28,74.65169065320777,75.70188214130728,74.52813950555283,75.57833099365234,1570100,78.0,negative
ADI,2017-09-29,75.61365241106786,76.25788933792926,75.52540252968484,76.04608154296875,1712500,82.0,positive
ADI,2017-10-02,76.41670622414009,76.57555864384916,75.61362385391168,75.73717498779297,1688500,71.0,positive
ADI,2017-10-03,75.86075650579626,76.36378824751307,75.75485260589579,75.80780792236328,2215100,76.0,positive
ADI,2017-10-04,75.67540911970468,76.84915177504018,75.52538368548267,76.77854919433594,2533900,76.0,positive
ADI,2017-10-05,76.86678724511802,77.96992715028054,76.51378112885969,77.56397247314453,2683500,75.0,positive
ADI,2017-10-06,77.21098963038136,77.65224572545299,77.13156676512465,77.54634857177734,1118500,73.0,positive
ADI,2017-10-09,77.6257641351809,77.8993407338206,77.02565563301127,77.40513610839844,1748400,72.0,positive
ADI,2017-10-10,77.73165889058032,77.78460745622434,77.10507617600781,77.65222930908203,1294000,80.0,positive
ADI,2017-10-11,77.40513210604702,78.1817402962737,77.38748482735144,78.16409301757812,1761900,78.0,positive
ADI,2017-10-12,78.0846539883837,78.59650576091592,77.92580158089956,78.3935317993164,2309600,79.0,positive
ADI,2017-10-13,78.49945022795572,79.13486003040394,78.11114947437424,78.59652709960938,2230900,72.0,positive
ADI,2017-10-16,78.96716586706646,79.09953726244383,77.84637201064183,78.3935317993164,2007700,76.0,positive
ADI,2017-10-17,78.25234905759297,78.59652825011838,77.98759945805284,78.49063110351562,1247300,80.0,positive
ADI,2017-10-18,78.72889819239683,78.77302648756049,77.90816172679331,78.54357147216797,1129500,78.0,positive
ADI,2017-10-19,77.94347948709476,78.39356260735076,77.11391584055119,78.3670883178711,1577500,76.0,positive
ADI,2017-10-20,79.08190472329642,79.36430830777591,78.33177083324458,78.48179626464844,1778500,77.0,positive
ADI,2017-10-23,78.9230526133985,79.13485361937803,78.1552647088029,78.34059143066406,2031000,84.0,positive
ADI,2017-10-24,78.34059236767459,80.12327049400281,77.996413203954,79.68201446533203,2671600,90.0,positive
ADI,2017-10-25,79.12603628803701,79.82321490584546,78.74655582449131,79.30253601074219,2039600,85.0,positive
ADI,2017-10-26,79.65552330585282,80.27327892190715,79.30251721109411,79.92027282714844,1239700,81.0,negative
ADI,2017-10-27,80.10562711998165,80.64396008509051,79.39079441317926,80.49393463134766,1625000,81.0,positive
ADI,2017-10-30,80.61747770326144,81.15581061432246,80.21152295169678,80.59100341796875,1248000,75.0,positive
ADI,2017-10-31,80.72338971161042,80.96166503628751,80.0879798684268,80.5733642578125,1530500,79.0,positive
ADI,2017-11-01,81.05874281678894,81.28819787005668,79.94677557883534,80.2997817993164,2374000,79.0,neutral
ADI,2017-11-02,80.1762319636202,80.72339195110442,79.65555299786458,80.12328338623047,1448200,76.0,neutral
ADI,2017-11-03,80.28213053351332,81.04109151331633,79.59377214090905,81.0234375,1367400,81.0,positive
ADI,2017-11-06,81.56176832095014,82.03832567258338,80.88223695269704,81.43821716308594,1531300,80.0,positive
ADI,2017-11-07,81.26172722554706,81.69415633018367,80.92636827118754,81.10287475585938,1416500,82.0,positive
ADI,2017-11-08,81.10285122400535,81.58822876669507,80.34389039271248,81.19110107421875,1617600,81.0,positive
ADI,2017-11-09,80.8999044489557,80.91755846622401,77.64343849857217,79.1613540649414,3143600,77.0,positive
ADI,2017-11-10,79.02013319614592,79.45256223417356,78.43767198599886,79.06425476074219,2736400,82.0,positive
ADI,2017-11-13,78.86128652764035,79.61142051105435,78.54358161393009,79.45256805419922,2428800,81.0,positive
ADI,2017-11-14,79.24075790977938,79.85851365259785,78.89657874834728,79.81439208984375,2172600,78.0,negative
ADI,2017-11-15,79.05542207974963,79.3819471920383,78.25233297356885,78.68476867675781,2250500,83.0,positive
ADI,2017-11-16,79.24076540008694,80.08797624162109,78.90541321271924,79.84970092773438,2297900,80.0,positive
ADI,2017-11-17,80.30859627406757,80.35272456962899,79.63788523312294,79.79673767089844,2342900,81.0,positive
ADI,2017-11-20,80.28210993227664,82.94729295129792,80.07030895806413,82.13538360595703,6529600,78.0,positive
ADI,2017-11-21,81.73826984503299,81.92359657063028,78.43766987573066,79.59376525878906,6028700,78.0,positive
ADI,2017-11-22,79.08191391588426,80.07915021664667,78.0405493146229,78.23470306396484,4028200,80.0,negative
ADI,2017-11-24,78.25234794657784,78.76420659133463,77.66989344943259,78.67595672607422,1623800,78.0,positive
ADI,2017-11-27,78.0934877589271,78.39354535072462,77.13155287673419,77.17567443847656,2890700,78.0,positive
ADI,2017-11-28,76.84915903793043,77.16686394809263,76.240223504614,76.84033203125,3843100,82.0,positive
ADI,2017-11-29,76.84913539556466,77.03446208063862,74.04274737452951,75.5959701538086,6130300,78.0,positive
ADI,2017-11-30,76.13712839410803,76.53635323152479,75.40077374247585,76.3944091796875,3866600,79.0,positive
ADI,2017-12-01,75.86214643220626,76.09280648198306,74.1587695478005,75.76455688476562,3545000,79.0,positive
ADI,2017-12-04,75.90650110684419,75.97747655390803,74.3894364609583,75.22338104248047,3723600,76.0,positive
ADI,2017-12-05,74.99269562148348,76.03068589509623,74.6644461052718,75.25885009765625,2340800,78.0,positive
ADI,2017-12-06,74.75317230019475,75.83552405838982,74.54911960455534,75.77342224121094,2805100,82.0,positive
ADI,2017-12-07,75.95082301874103,76.7492794621622,75.56046503116009,76.3944091796875,3914200,80.0,positive
ADI,2017-12-08,76.69607303411266,77.11304526339741,75.32983310681689,75.87100219726562,3411400,82.0,positive
ADI,2017-12-11,75.84442517107476,76.61626819201996,75.66699326144284,76.11945343017578,2322700,77.0,negative
ADI,2017-12-12,76.0750515104603,76.27910418948423,75.32982976499525,75.83551788330078,2248900,81.0,negative
ADI,2017-12-13,76.13716409523693,76.23475363789244,75.52501274014166,75.56937408447266,2068000,81.0,negative
ADI,2017-12-14,75.56049316283327,76.2702339920239,75.24998408828368,75.80003356933594,2288000,82.0,negative
ADI,2017-12-15,76.35895469585215,77.37033104133967,75.666961066686,76.90900421142578,3766000,86.0,neutral
ADI,2017-12-18,77.3703220387465,78.38169826655313,77.36144841749491,78.15103149414062,2743100,86.0,negative
ADI,2017-12-19,77.8760224677831,78.48817382774018,77.54777288405378,78.02684020996094,2098600,80.0,negative
ADI,2017-12-20,78.17765723917036,78.8962649278516,77.92924320874414,78.64785766601562,2093000,79.0,negative
ADI,2017-12-21,78.9583667433106,79.08257037422858,78.44380497602737,78.64785766601562,1917100,82.0,negative
ADI,2017-12-22,78.51479299696275,78.8430493704791,78.30187341963419,78.82530212402344,1680400,80.0,negative
ADI,2017-12-26,78.3196102112843,78.82529841400834,77.78730790872072,78.63011932373047,1378700,83.0,positive
ADI,2017-12-27,78.86078316260526,79.47293451019254,78.57688816070507,79.04708862304688,1827400,80.0,positive
ADI,2017-12-28,79.22453302975666,79.7213476273069,78.6922239397057,79.29550170898438,1973000,81.0,positive
ADI,2017-12-29,79.27774631288473,79.56164128214613,78.75431094445871,78.98497772216797,3414800,76.0,positive
ADI,2018-01-02,79.1713030490274,80.42222001345307,78.89628163213595,80.09396362304688,2343200,66.0,positive
ADI,2018-01-03,80.0939345251039,81.27387560856779,79.88988863463373,81.08757019042969,2009600,68.0,positive
ADI,2018-01-04,81.5045666988385,81.8683040232712,80.95451713204301,80.9988784790039,1879600,67.0,positive
ADI,2018-01-05,81.1940254304341,81.85940481533859,80.58188099896255,81.32710266113281,1799100,65.0,positive
ADI,2018-01-08,81.45133844567498,81.80620894485298,81.0521133644696,81.46908569335938,1907400,68.0,positive
ADI,2018-01-09,81.44243454615454,81.91263486704223,81.1053046794134,81.30048370361328,2779700,67.0,positive
ADI,2018-01-10,80.80369678464358,80.86579860723779,79.659243109472,79.9431381225586,2654400,69.0,positive
ADI,2018-01-11,80.20040843323373,80.96337744914997,79.7923098289095,80.90127563476562,1924200,71.0,positive
ADI,2018-01-12,80.78593414162152,82.14330712575219,80.35122146631589,81.63761901855469,3175700,70.0,negative
ADI,2018-01-16,81.9570215437811,83.12808937927501,81.93040744252305,82.59578704833984,3373700,64.0,negative
ADI,2018-01-17,83.39421074484109,85.13306794388586,83.04821402898257,84.78707122802734,4011300,67.0,negative
ADI,2018-01-18,84.79595100746039,87.28003000000429,84.57415787766598,86.2686538696289,5285100,65.0,positive
ADI,2018-01-19,86.62355248677288,86.88970703677884,85.29279327392578,85.29279327392578,2762400,72.0,positive
ADI,2018-01-22,85.51458007902997,86.05575599325834,84.96453054217416,85.74524688720703,4442400,71.0,positive
ADI,2018-01-23,85.78071217730839,86.16219662743849,85.07097146171174,85.58553314208984,3247100,67.0,negative
ADI,2018-01-24,83.73134583437835,85.73635776447028,82.69335553812411,84.5830307006836,6258400,69.0,negative
ADI,2018-01-25,85.33714631148382,86.04688042806542,81.55778861983411,81.6021499633789,3655900,69.0,positive
ADI,2018-01-26,82.58689410937455,83.54504214211799,82.13444095662608,83.25227355957031,4752300,74.0,negative
ADI,2018-01-29,82.68449671869129,83.78459579045008,81.98363620995853,83.19905853271484,3078100,71.0,negative
ADI,2018-01-30,82.30301000754085,82.85305952897151,81.06097361816623,81.22066497802734,3684900,80.0,neutral
ADI,2018-01-31,81.52230898707704,82.10784629072778,81.10533668331207,81.51343536376953,3462000,72.0,negative
ADI,2018-02-01,80.95449395055203,82.13443504848452,80.95449395055203,81.30936431884766,2312200,68.0,negative
ADI,2018-02-02,80.50204293662705,80.98999059290048,79.01159264034368,79.05595397949219,2922600,72.0,negative
ADI,2018-02-05,78.73658434871729,79.49955348220341,75.70245506081169,75.76455688476562,3817400,67.0,negative
ADI,2018-02-06,74.69993712082061,78.70108781205249,73.42241306131612,78.5502700805664,5440800,70.0,negative
ADI,2018-02-07,76.96223514446909,78.02683972433377,75.66696375715043,75.7201919555664,4555800,70.0,neutral
ADI,2018-02-08,75.88873125902357,75.94195943942557,73.25382803170787,73.3514175415039,5279100,71.0,negative
ADI,2018-02-09,74.44267059450621,75.03707472766013,71.81663323136587,74.46041107177734,5649700,70.0,positive
ADI,2018-02-12,74.78867612935419,76.20815137676355,74.54913566250242,75.45405578613281,3287700,68.0,positive
ADI,2018-02-13,76.30572601288584,76.67833692335522,74.31845428653465,74.82414245605469,2688900,70.0,positive
ADI,2018-02-14,74.09666057357634,75.80890414718023,73.9813305598172,75.52500915527344,2819600,69.0,positive
ADI,2018-02-15,76.24363099894933,76.24363099894933,74.7088191089576,75.76455688476562,2214400,70.0,positive
ADI,2018-02-16,75.65808601176543,76.99771867049161,75.56049647426012,76.37669372558594,2570000,69.0,negative
ADI,2018-02-20,77.43241204237982,79.39306238742498,77.11302941192471,78.43492126464844,3961000,71.0,negative
ADI,2018-02-21,78.70106894430184,79.88100995300606,77.93810007916895,78.43492126464844,2604400,69.0,negative
ADI,2018-02-22,78.4793077523332,79.27776465328311,78.13331089002016,78.56802368164062,2430000,71.0,negative
ADI,2018-02-23,79.26888522579983,80.22703343678525,79.10919385730227,80.1738052368164,2114900,71.0,negative
ADI,2018-02-26,80.351230095502,81.99249821487163,80.351230095502,81.93927001953125,2683600,76.0,positive
ADI,2018-02-27,81.80619407736495,83.0837249347901,81.29163228550308,81.85055541992188,3256300,68.0,positive
ADI,2018-02-28,83.83781443535584,84.21042531949581,79.4906671479527,79.9786148071289,4248500,71.0,neutral
ADI,2018-03-01,79.74795646711958,80.31574647503169,76.9977223471846,78.34622192382812,4136100,73.0,neutral
ADI,2018-03-02,77.5743858475491,79.552777249384,77.16628720308356,79.42857360839844,2298700,69.0,neutral
ADI,2018-03-05,78.80755158929483,81.35373287485805,78.75431662531267,80.85691833496094,2972200,77.0,neutral
ADI,2018-03-06,81.3803608177792,82.12558269242754,80.89241308895633,81.55779266357422,1958600,73.0,neutral
ADI,2018-03-07,81.02548015261863,82.32962503759012,80.33348656514565,82.2763900756836,2981100,69.0,neutral
ADI,2018-03-08,82.84713716167792,83.20385385419743,82.10695121536578,82.68661499023438,2175600,69.0,negative
ADI,2018-03-09,83.20384563122273,84.58611332289551,83.20384563122273,84.4791030883789,2768700,67.0,positive
ADI,2018-03-12,84.48802182536282,85.37089714307129,84.4255969163758,85.19253540039062,2766100,71.0,negative
ADI,2018-03-13,85.61168785154774,86.36970664363886,84.02430556124254,84.41669464111328,3521800,74.0,negative
ADI,2018-03-14,84.666373493028,85.01417034511263,83.17708203503561,83.9083480834961,1549700,65.0,negative
ADI,2018-03-15,83.75675759139328,84.14914663039424,83.07900336523429,83.77459716796875,1274000,76.0,negative
ADI,2018-03-16,83.91728377576054,84.72881445364057,83.61407899752312,83.96187591552734,4067800,71.0,negative
ADI,2018-03-19,83.58732408967633,83.66758177443818,81.90183786782163,83.38220977783203,2900300,77.0,negative
ADI,2018-03-20,83.39113731715042,83.4981475734457,82.37449905951095,82.67770385742188,1764000,78.0,negative
ADI,2018-03-21,82.49042585009786,83.73001116451381,82.32990366818329,82.75796508789062,1612700,77.0,positive
ADI,2018-03-22,81.6253918113017,82.4280027384336,80.68901806615244,80.74252319335938,2842400,76.0,positive
ADI,2018-03-23,80.58197566151597,81.01894993847218,78.16523065495728,78.2098159790039,2613300,68.0,positive
ADI,2018-03-26,79.66344990781454,83.1057532657439,79.31565301758168,83.03440856933594,3669400,75.0,negative
ADI,2018-03-27,83.63191274389774,84.11347928299838,80.5017336416463,81.19733428955078,4507500,72.0,positive
ADI,2018-03-28,80.89410579005076,81.70563630768925,79.73478522688653,80.18067932128906,2602000,72.0,negative
ADI,2018-03-29,80.88521505613095,82.06237561602393,80.12719618413583,81.26868438720703,2663500,75.0,positive
ADI,2018-04-02,80.68009442167856,81.0457241131301,78.40603137077292,79.1462173461914,3308600,77.0,negative
ADI,2018-04-03,79.91315786435166,80.18961008696893,78.38820053978299,79.83289337158203,2721600,66.0,negative
ADI,2018-04-04,78.30793354304141,81.62538732359154,78.06715368004257,81.36676788330078,2069900,68.0,positive
ADI,2018-04-05,82.13370649300157,82.445831057852,80.49281917847061,81.09923553466797,1769400,68.0,positive
ADI,2018-04-06,80.12719264530429,80.68902373567586,78.59331538874393,78.75383758544922,2294300,70.0,negative
ADI,2018-04-09,79.4761853380744,80.65334576400443,78.38820239214708,78.46846008300781,2513900,75.0,negative
ADI,2018-04-10,79.81506531297381,80.98330599117489,79.15514377299364,80.28771209716797,2210200,73.0,negative
ADI,2018-04-11,79.59212090270859,81.28652035551626,79.52969598199596,80.97439575195312,1785200,63.0,negative
ADI,2018-04-12,81.7680815529427,83.15034950722136,81.33110033296691,82.95415496826172,2984200,70.0,negative
ADI,2018-04-13,83.3822163070704,83.4713937872794,82.22288865293648,82.74012756347656,1869700,68.0,positive
ADI,2018-04-16,83.0968601037748,83.45357689630961,82.47261081969404,83.06118774414062,2125300,70.0,neutral
ADI,2018-04-17,83.5159902776565,85.20146991544419,83.5159902776565,84.87150573730469,1920000,73.0,neutral
ADI,2018-04-18,84.52370052227685,85.12119709657284,83.85485924555007,84.33642578125,1909600,69.0,positive
ADI,2018-04-19,82.91849969129751,82.91849969129751,80.04693956454754,80.127197265625,3774200,72.0,negative
ADI,2018-04-20,79.71696424955954,80.26095571593868,79.06596252999468,80.04692840576172,4413800,74.0,positive
ADI,2018-04-23,80.41254239649624,80.43038197107803,78.04930224591689,78.47736358642578,2790300,71.0,positive
ADI,2018-04-24,79.60993773293848,79.78829947339676,77.87095328724972,78.16524505615234,3137000,74.0,negative
ADI,2018-04-25,78.53089732730149,79.29783602256998,77.87989549766148,78.27227783203125,2652400,68.0,negative
ADI,2018-04-26,78.87866884085956,79.39590766434563,78.22766722147578,79.10161590576172,1981400,66.0,negative
ADI,2018-04-27,79.60991822377893,79.70801545604016,77.77283697198334,78.19197845458984,2738600,65.0,positive
ADI,2018-04-30,78.27226218975999,78.66465124951968,76.72055233204576,77.89771270751953,3756200,72.0,negative
ADI,2018-05-01,77.71043151501911,79.36915828872837,77.35371483610656,79.24430847167969,2094300,68.0,negative
ADI,2018-05-02,79.37808008311418,79.5564350251762,78.01364504530555,78.74491119384766,1586700,70.0,positive
ADI,2018-05-03,78.0493214920725,78.7181628239316,76.89892038862396,78.39712524414062,2261100,64.0,positive
ADI,2018-05-04,78.07607326033552,80.54632401186413,77.69260399524568,80.5017318725586,2404800,67.0,neutral
ADI,2018-05-07,80.13611170281244,81.30435241027786,80.13611170281244,80.70685577392578,1867000,73.0,negative
ADI,2018-05-08,81.09032354083794,81.55405053836226,80.35905728840729,81.52729797363281,1575000,67.0,neutral
ADI,2018-05-09,81.919681549625,82.70445287866438,81.52729248320259,82.59744262695312,1939400,64.0,positive
ADI,2018-05-10,83.0076571511055,83.29302913685858,82.39232104277976,83.23951721191406,1914400,69.0,positive
ADI,2018-05-11,83.00765886250203,83.50705814691497,82.41907530261109,82.57959747314453,1359000,70.0,negative
ADI,2018-05-14,83.10577984429784,84.64857027565162,83.10577984429784,83.71219635009766,2173500,73.0,negative
ADI,2018-05-15,82.99874034114806,83.69433415614272,82.74904069512999,83.43571472167969,2074900,67.0,negative
ADI,2018-05-16,83.7835119692693,84.5415375026505,83.45355463732253,84.51477813720703,1472800,100.0,negative
ADI,2018-05-17,84.0153910236715,84.88042692901887,83.97080568241194,84.75557708740234,3344100,77.0,negative
ADI,2018-05-18,84.4523699454631,85.22822840560721,83.89946541865814,84.6128921508789,3222000,69.0,positive
ADI,2018-05-21,85.22820660243642,85.6741007474327,84.27399340429658,84.9874267578125,1694200,77.0,positive
ADI,2018-05-22,85.41549040550495,85.94164909050328,85.02310133898455,85.35306549072266,1336100,76.0,positive
ADI,2018-05-23,84.37209020225951,84.78231199697154,83.87269093979353,84.17589569091797,3026100,69.0,positive
ADI,2018-05-24,84.28293028645322,84.96068462556974,83.81919647147237,84.75557708740234,1920700,71.0,positive
ADI,2018-05-25,84.65746599662657,85.16578506991786,84.30966909404859,85.1211929321289,1467900,66.0,positive
ADI,2018-05-29,84.43451511006776,85.00525906825881,83.72108176042663,84.17589569091797,3474600,70.0,positive
ADI,2018-05-30,82.99874541864172,86.48564129917776,82.93632050331833,84.70206451416016,3232400,66.0,positive
ADI,2018-05-31,85.53142560227248,87.7430569437877,85.21038124563232,86.66399383544922,5076800,66.0,positive
ADI,2018-06-01,87.10990245230597,87.77874383882435,86.02191937496039,87.75199127197266,2301700,64.0,positive
ADI,2018-06-04,87.84113831508819,89.43744002072242,86.88692520655869,89.1609878540039,2619700,64.0,positive
ADI,2018-06-05,89.18776374514461,89.9992876871623,88.86671936259968,89.74958801269531,1869400,66.0,positive
ADI,2018-06-06,89.94578184400808,91.09618973836103,89.27694051964978,91.05159759521484,2183500,66.0,positive
ADI,2018-06-07,91.66983057117018,92.81671038770276,90.98887495256828,91.35623168945312,3660600,65.0,positive
ADI,2018-06-08,90.6752594854886,90.77382009999424,89.6000614820805,90.54981994628906,2304800,64.0,positive
ADI,2018-06-11,90.37063310262104,91.25767190073417,90.22726970626908,90.84551239013672,1635500,65.0,positive
ADI,2018-06-12,91.01576034026404,91.45479880582997,90.45127547716449,91.40999603271484,1998400,63.0,positive
ADI,2018-06-13,91.51750040632704,91.58918209469404,90.25414311958345,90.54086303710938,2064300,64.0,positive
