Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
ADP,2015-01-15,68.5679127848433,68.95215600080762,68.12643508760878,68.42892456054688,1434800,85.0,positive
ADP,2015-01-16,68.3144404199628,69.19739545702227,67.9874255802296,69.14016723632812,2261500,85.0,positive
ADP,2015-01-20,69.35276762070765,69.67161161998486,68.50251487683128,69.46722412109375,1572100,80.0,positive
ADP,2015-01-21,69.13198852539062,69.61434600734336,68.75591647776055,69.13198852539062,1729500,84.0,positive
ADP,2015-01-22,69.49172781956821,70.95514260096355,68.67417808051447,70.8079833984375,1980000,92.0,positive
ADP,2015-01-23,70.84071915551212,71.27401972118749,70.62815437780655,71.00422668457031,2088000,98.0,positive
ADP,2015-01-26,70.51366813482058,71.03689949213255,69.89232855898393,70.77528381347656,1527100,78.0,positive
ADP,2015-01-27,70.07219564494449,70.66900976925807,69.31187404851198,70.00679016113281,1697300,70.0,positive
ADP,2015-01-28,70.19484887865143,70.55457290219196,69.05027754345039,69.10750579833984,2137000,74.0,positive
ADP,2015-01-29,69.04206560735592,69.34456122402332,68.26539593302161,68.96031188964844,2968900,86.0,positive
ADP,2015-01-30,68.64147025204598,68.87038316401944,67.42332297766777,67.47237396240234,4076700,100.0,positive
ADP,2015-02-02,66.89193646822548,68.26542062979443,66.80200547498974,68.21636962890625,2810200,66.0,negative
ADP,2015-02-03,68.82134643708417,69.78605550698155,68.27358953603837,69.60619354248047,3449000,60.0,negative
ADP,2015-02-04,71.24128073345494,71.27398347011594,70.03948167015275,70.78345489501953,3659200,68.0,negative
ADP,2015-02-05,70.66083818406867,71.28217785522578,70.21936048909471,71.26582336425781,2151300,69.0,negative
ADP,2015-02-06,71.2494736462682,71.41298112812274,70.49732924988034,70.66901397705078,2391200,77.0,negative
ADP,2015-02-09,70.31745910644531,70.70987951226087,70.09671717044041,70.31745910644531,1700900,64.0,negative
ADP,2015-02-10,70.46462642596028,70.92245236456127,70.02314874056192,70.73441314697266,2552200,59.0,negative
ADP,2015-02-11,70.88972145437612,71.3148507176567,70.5545293789127,70.97965240478516,1816000,66.0,negative
ADP,2015-02-12,71.2903505421172,71.77270823845937,71.11049479910935,71.74000549316406,1873000,69.0,negative
ADP,2015-02-13,71.90352127521994,72.55756378173828,71.76453926974357,72.55756378173828,1936600,77.0,negative
ADP,2015-02-17,71.74815962300319,72.00159802062538,70.7589252868227,71.21675109863281,3990400,55.0,negative
ADP,2015-02-18,70.79981170647962,71.7236469759968,70.79981170647962,71.60918426513672,1764200,57.0,negative
ADP,2015-02-19,71.62554746690219,71.80540944346274,71.01238503994257,71.7236557006836,1568100,63.0,negative
ADP,2015-02-20,71.78906638349638,72.55756541029264,71.15955560270768,72.50851440429688,2010900,70.0,negative
ADP,2015-02-23,72.54119936842982,72.95814529199039,72.13242445225733,72.90091705322266,1801400,56.0,negative
ADP,2015-02-24,72.90091983230712,73.0726045551552,72.36134016584323,72.97450256347656,1418900,60.0,negative
ADP,2015-02-25,73.031717504308,73.33420690677679,72.59023990992212,72.81915283203125,1617900,59.0,negative
ADP,2015-02-26,72.91728916299299,72.96634016881539,72.4431086486706,72.63114166259766,1426300,66.0,negative
ADP,2015-02-27,72.63931890937197,73.12167667046866,72.31229764992854,72.63114166259766,1815900,70.0,negative
ADP,2015-03-02,72.66382159386072,73.76751877756772,72.41856040435566,73.72663879394531,1771400,59.0,negative
ADP,2015-03-03,73.21160030182739,73.57131803732833,72.21418836777939,72.51667785644531,3012200,54.0,positive
ADP,2015-03-04,72.14876140421744,72.189641384396,70.73439767132342,70.78345489501953,3306000,56.0,positive
ADP,2015-03-05,70.79165146948893,71.05327345726887,70.52186471006097,70.9224624633789,2728600,68.0,positive
ADP,2015-03-06,70.57908097592988,71.10231238782005,70.17847705322458,70.30928802490234,2011000,73.0,negative
ADP,2015-03-09,70.63630739742092,71.1268360537579,70.19482973549458,70.99602508544922,1481000,57.0,negative
ADP,2015-03-10,70.35833167619751,70.56271912005113,69.61436462402344,69.61436462402344,1915300,53.0,negative
ADP,2015-03-11,69.88570404052734,70.25573448552173,69.59790676564954,69.88570404052734,1721800,59.0,negative
ADP,2015-03-12,70.23108605237523,71.11914555899845,69.99262359621795,71.03691864013672,1190700,62.0,negative
ADP,2015-03-13,70.79022447580363,71.10269551890389,70.15707036351456,70.61754608154297,1650600,68.0,negative
ADP,2015-03-16,71.14379117909513,71.97429723386135,70.88066135536353,71.82628631591797,1663800,55.0,negative
ADP,2015-03-17,71.46450461562459,71.80163684595162,71.17670100561169,71.24248504638672,1985500,53.0,positive
ADP,2015-03-18,71.23424264414442,72.16342473537618,70.35440170790034,71.82628631591797,1927000,57.0,positive
ADP,2015-03-19,71.85098410948362,72.1881226713631,71.76053260622389,71.84276580810547,2143900,64.0,positive
ADP,2015-03-20,72.19635036147882,72.3690288005586,71.93322041523638,72.17167663574219,4119100,64.0,positive
ADP,2015-03-23,72.37723818452174,72.37723818452174,71.776976009325,71.79341888427734,1592900,51.0,positive
ADP,2015-03-24,71.6618736126619,72.03189798290175,71.50563803373184,71.51386260986328,1167800,55.0,positive
ADP,2015-03-25,71.64539790526997,71.67007162451905,69.68014526367188,69.68014526367188,1707100,54.0,negative
ADP,2015-03-26,69.28544709772652,69.70480618302992,68.99764980187794,69.4087905883789,1598900,67.0,negative
ADP,2015-03-27,69.35123634301324,69.81994293983087,69.23611740560555,69.5896987915039,1425000,63.0,negative
ADP,2015-03-30,69.86106347532876,70.8560237361144,69.82817144933016,70.62578582763672,1139800,63.0,negative
ADP,2015-03-31,70.18174932075382,70.99580653393845,70.04196292249719,70.42021179199219,1682200,63.0,negative
ADP,2015-04-01,70.4942157278279,70.4942157278279,69.34302004696812,70.10774230957031,1502900,64.0,positive
ADP,2015-04-02,70.59288456117672,71.1931529784303,70.2804197653598,70.65044403076172,1699900,69.0,positive
ADP,2015-04-06,70.43666307731006,71.25894488989498,70.23931092536077,70.92180633544922,1449700,55.0,positive
ADP,2015-04-07,70.9053512129001,71.23425886231585,70.5682127166843,70.60110473632812,1039600,56.0,positive
ADP,2015-04-08,70.46133833603602,71.29183854184903,70.3297702201569,71.18494415283203,1328500,62.0,negative
ADP,2015-04-09,71.08625883172111,71.32472130564064,70.444880033909,71.20960235595703,1155400,66.0,negative
ADP,2015-04-10,71.34114393902446,71.36581138000092,70.84777629896543,70.99578094482422,1857500,69.0,negative
ADP,2015-04-13,70.8149041392272,71.29182276999794,70.518882217501,70.65044403076172,1331700,62.0,negative
ADP,2015-04-14,70.50243260830442,70.83134654957026,70.05839972862229,70.40376281738281,1366700,58.0,negative
ADP,2015-04-15,70.6340093333557,70.78202031135275,70.39554685360977,70.51889038085938,1481200,70.0,positive
ADP,2015-04-16,70.35442423437735,70.51065977376138,70.09951890044498,70.20641326904297,1463400,66.0,positive
ADP,2015-04-17,69.59792146767019,69.90216795024504,68.49606701866267,68.68518829345703,1965600,66.0,positive
ADP,2015-04-20,68.94009621762378,69.81994367835016,68.74275036191054,69.7294921875,1412600,58.0,positive
ADP,2015-04-21,70.02552983981504,70.81491971352456,69.72950785298484,69.97618865966797,1552500,54.0,negative
ADP,2015-04-22,70.00907833299208,70.29687573452871,69.57326994302049,70.14886474609375,993600,51.0,negative
ADP,2015-04-23,69.99262908747995,70.79846173846293,69.91039588865485,70.52710723876953,1000100,63.0,negative
ADP,2015-04-24,70.42841276539393,70.42841276539393,69.33477684866897,69.89392852783203,1187100,67.0,negative
ADP,2015-04-27,70.2392987500456,70.27219076966897,69.49924399229818,69.64725494384766,1467000,56.0,negative
ADP,2015-04-28,69.72949214649287,70.42843035159626,69.37591075706246,70.39553833007812,1639400,56.0,negative
ADP,2015-04-29,69.95971721933624,70.6668798687697,69.69658736886174,70.2146224975586,1914600,52.0,negative
ADP,2015-04-30,70.07484545535374,70.71622415908126,69.33479069200992,69.51569366455078,2194400,69.0,negative
ADP,2015-05-01,69.50745301501296,70.9464456156619,69.49922844356934,70.74087524414062,2086000,67.0,negative
ADP,2015-05-04,71.09448071824578,71.53028905035785,70.81490792915955,71.12737274169922,1992500,59.0,negative
ADP,2015-05-05,71.17670345222103,71.17670345222103,70.01728949288702,70.39553833007812,1534400,51.0,positive
ADP,2015-05-06,70.48600737811606,70.85603173371847,69.72128493949296,70.2311019897461,1610400,61.0,positive
ADP,2015-05-07,70.40377684248584,71.20138499654372,69.87751694102917,70.96292877197266,1656300,62.0,positive
ADP,2015-05-08,71.39047813350406,72.20453504543777,71.34936154993262,71.82628631591797,1465100,63.0,positive
ADP,2015-05-11,71.76876401149626,72.13057005896906,71.58786098775987,71.7112045288086,1701300,59.0,positive
ADP,2015-05-12,71.40694904127707,71.70297099339899,70.59289180969795,71.34117126464844,1549800,55.0,positive
ADP,2015-05-13,71.25071706624514,71.75230945093097,70.88068650334743,70.97113800048828,1950000,59.0,positive
ADP,2015-05-14,71.5138449536363,72.38546160296964,71.14381440124073,72.35256958007812,1892400,67.0,negative
ADP,2015-05-15,72.56637469186224,72.6897182264943,71.95788786746023,72.17167663574219,1606300,72.0,negative
ADP,2015-05-18,71.84277602294208,72.20457581391038,71.54675401991402,71.9332275390625,1593300,54.0,negative
ADP,2015-05-19,72.19633753581547,72.45946743531294,71.88386646712296,72.278564453125,1875700,51.0,negative
ADP,2015-05-20,72.41012506033411,72.41012506033411,71.8838652701025,71.89208984375,1767700,56.0,positive
ADP,2015-05-21,71.8345448245386,72.04833986779676,71.60430690418956,71.76053619384766,1517400,65.0,negative
ADP,2015-05-22,71.69471879502942,71.90028914939204,71.38224784135225,71.39047241210938,1498400,68.0,negative
ADP,2015-05-26,71.16848595508299,71.39049926094619,70.07484975293235,70.23930358886719,1867600,62.0,negative
ADP,2015-05-27,70.2721890369516,70.74088932638291,70.12417808905165,70.64221954345703,2017400,58.0,negative
ADP,2015-05-28,70.60933954301409,70.95469638905989,70.40376909558033,70.69156646728516,1297500,64.0,negative
ADP,2015-05-29,70.68334830414838,70.71624033154274,69.95974252201115,70.31332397460938,2188900,72.0,negative
ADP,2015-06-01,70.46952496544887,70.69976906475358,69.49101420582235,70.14061737060547,1617500,61.0,negative
ADP,2015-06-02,69.70481760914797,70.45309697452387,69.35123622385713,70.26396942138672,2033000,57.0,negative
ADP,2015-06-03,70.5270914874471,70.6175429671437,69.99261345552634,70.28041076660156,1738400,57.0,negative
ADP,2015-06-04,69.83640481899504,70.15709427097646,69.01412288601429,69.13746643066406,1689600,67.0,negative
ADP,2015-06-05,69.15387810579422,69.54035144367519,68.43849716193921,69.28544616699219,1353900,74.0,negative
ADP,2015-06-08,69.02232841915357,69.47457959341209,68.58652011867234,68.6605224609375,1531900,56.0,negative
ADP,2015-06-09,68.55362933631814,68.74275061897633,68.1342639020366,68.38095092773438,1569500,59.0,negative
ADP,2015-06-10,68.62082073944637,70.01044225651385,68.52155980583592,69.62995147705078,1625400,72.0,negative
ADP,2015-06-11,69.89463555847716,70.21722567927605,69.6464863990802,69.993896484375,1438400,68.0,negative
ADP,2015-06-12,69.60513617231108,69.85327903441483,69.19155842477589,69.35698699951172,1144600,69.0,negative
ADP,2015-06-15,68.8606855690165,69.02611412118067,68.18241840803175,68.58772277832031,1679700,64.0,negative
ADP,2015-06-16,68.52156284365289,68.99304756618339,68.25687331965278,68.88551330566406,1499900,59.0,negative
ADP,2015-06-17,69.15847615217244,69.27427742450399,68.46366220748712,68.88551330566406,1134600,54.0,negative
ADP,2015-06-18,69.1667695157889,70.14281360160412,68.95998056803735,69.9608383178711,1556500,68.0,neutral
ADP,2015-06-19,69.85327109231702,70.0435196112586,69.42315306048955,69.8201904296875,2906400,67.0,neutral
ADP,2015-06-22,69.98561456968925,70.68869535405915,69.98561456968925,70.3082046508789,1400900,61.0,negative
ADP,2015-06-23,70.54807471984263,70.54807471984263,69.9194349388778,70.11795043945312,957800,57.0,negative
ADP,2015-06-24,70.01043948488669,70.10970041456751,69.15019702640602,69.17501068115234,1548300,55.0,negative
ADP,2015-06-25,69.24121226612498,69.39010056471481,68.83590768523523,68.94343566894531,1200100,69.0,negative
ADP,2015-06-26,69.29908052691538,69.34870783301453,68.67871395789568,68.91031646728516,2889800,73.0,negative
ADP,2015-06-29,68.4884868632285,68.4884868632285,66.87552964129186,66.92516326904297,1774200,70.0,negative
ADP,2015-06-30,67.32219870059558,67.54553426291206,66.00702422958672,66.36270141601562,2688800,62.0,negative
ADP,2015-07-01,65.76713517170808,67.15675665567808,65.76713517170808,66.90860748291016,1821000,79.0,positive
ADP,2015-07-02,67.18984172220155,67.21465537663363,66.46194086848467,66.85897827148438,1792000,100.0,positive
ADP,2015-07-06,66.17243771561793,66.94996587819898,66.17243771561793,66.85897827148438,1503600,77.0,positive
ADP,2015-07-07,66.9748036905305,67.19813297166989,66.04838695650176,67.0575180053711,1747600,60.0,negative
ADP,2015-07-08,66.76800504262303,66.83417900915549,66.1559116289398,66.197265625,1615800,69.0,positive
ADP,2015-07-09,67.12367776693306,67.33873998853366,66.71009996961455,66.7431869506836,1587000,88.0,positive
ADP,2015-07-10,67.71096184884964,67.71923517232457,67.06578145313338,67.42972564697266,1371100,82.0,positive
ADP,2015-07-13,67.70266341557685,68.07488710553623,67.5289615512069,67.60340881347656,1337700,66.0,positive
ADP,2015-07-14,67.59515624259662,67.83503212246384,67.39664066676374,67.73577117919922,1387100,66.0,positive
ADP,2015-07-15,67.7854182113978,68.29825710138363,67.41320060961174,68.2403564453125,2390600,76.0,positive
ADP,2015-07-16,68.56293944407972,68.68701406841419,68.09146092016675,68.57121276855469,1545800,83.0,negative
ADP,2015-07-17,68.66216105141838,68.66216105141838,68.03352127627853,68.14932250976562,1846400,85.0,negative
ADP,2015-07-20,68.04183163511453,68.14935960740226,67.7605954073428,67.9673843383789,1522500,70.0,negative
ADP,2015-07-21,67.97565219685971,68.05836650048383,67.10713623206439,67.3387451171875,1964300,70.0,negative
ADP,2015-07-22,67.52069414269872,67.9177315179465,67.38007923694856,67.57032775878906,1529100,73.0,negative
ADP,2015-07-23,67.34701287552232,67.43800050372505,66.76800643304769,66.94998168945312,1368600,80.0,negative
ADP,2015-07-24,67.02439211010125,67.04093874988277,65.89946041133057,65.99044799804688,1935600,89.0,negative
ADP,2015-07-27,65.8498616780139,66.13936489283228,65.52727147997388,65.94084930419922,1649800,74.0,negative
ADP,2015-07-28,65.97392391005737,66.74317877122452,65.68442074955266,66.65219116210938,1540100,72.0,negative
ADP,2015-07-29,66.54466293129666,68.24860769290548,66.48676229395582,68.10798645019531,2744700,74.0,negative
ADP,2015-07-30,66.17241746700094,67.81018757601434,64.8158834137829,66.27994537353516,4688100,78.0,negative
ADP,2015-07-31,66.33786244834481,66.62737189516044,65.60169462619749,65.98218536376953,2984000,94.0,negative
ADP,2015-08-03,65.00614783802281,66.2799680677,64.93998019402716,66.263427734375,2291300,69.0,negative
ADP,2015-08-04,66.61912301946535,67.32220412537721,66.2882594664782,66.73492431640625,2749300,68.0,negative
ADP,2015-08-05,67.64477729036552,67.8846531480039,66.99959699567407,67.69440460205078,1963200,69.0,negative
ADP,2015-08-06,67.6447644030429,67.72747867699196,66.23860281382498,66.42057800292969,1505400,80.0,negative
ADP,2015-08-07,66.32132775945928,66.55293028806139,65.93256366757906,66.41231536865234,1161900,80.0,negative
ADP,2015-08-10,67.00786903890183,67.79366424216722,66.99959571688028,67.49588775634766,2032100,85.0,negative
ADP,2015-08-11,67.21465948551605,67.74403851474669,66.79280840229619,67.2725601196289,1938400,67.0,negative
ADP,2015-08-12,66.78453616302278,67.57860471974493,66.29651742625751,67.45453643798828,1871300,72.0,negative
ADP,2015-08-13,67.42969704246545,68.64561633890591,67.26426850732412,68.1989517211914,2000800,79.0,negative
ADP,2015-08-14,67.95911075308071,68.7945334099777,67.77713550165467,68.64564514160156,2018400,81.0,negative
ADP,2015-08-17,68.50501620166366,70.11796685397904,68.30650065461612,70.06006622314453,3366600,69.0,negative
ADP,2015-08-18,69.74576136814234,70.43230204477157,69.54724578707123,70.05181121826172,2615300,70.0,negative
ADP,2015-08-19,69.80366093699597,70.48192828004527,69.5224310606885,69.86983489990234,1874300,71.0,neutral
ADP,2015-08-20,69.24120294183352,69.48935217629918,68.41404724121094,68.41404724121094,2275400,80.0,neutral
ADP,2015-08-21,67.69439216154606,68.09970283480916,65.5355224609375,65.5355224609375,3103900,81.0,neutral
ADP,2015-08-24,62.210368461709706,64.33615798315252,53.177831326211525,63.09542465209961,6545600,73.0,positive
ADP,2015-08-25,64.93171886157225,65.02270648839962,60.754580283141415,60.81248092651367,3565100,66.0,positive
ADP,2015-08-26,62.54950006942668,64.42714024432733,62.00357442000188,64.35269927978516,4492900,67.0,positive
ADP,2015-08-27,64.78280641051822,65.23774437484478,63.252570283402136,64.54293060302734,3004600,76.0,positive
ADP,2015-08-28,64.31960935478281,65.17985177733502,64.3113360333144,64.85726165771484,2596700,82.0,positive
ADP,2015-08-31,64.40232265100865,64.84898734303292,63.78195607497968,63.955657958984375,2364500,78.0,positive
ADP,2015-09-01,62.41716512170645,62.954817560911074,61.7554443825058,62.119388580322266,2658300,66.0,positive
ADP,2015-09-02,63.23602860442513,63.78195420445399,62.40887319397773,63.76540756225586,2689100,74.0,positive
ADP,2015-09-03,63.77368840538848,64.59257059132302,63.70751445018075,64.14591217041016,1952100,80.0,positive
ADP,2015-09-04,63.06233311622941,63.608258771582186,62.640488357852014,62.987892150878906,1858800,76.0,positive
ADP,2015-09-08,63.9722391173195,64.724954072409,63.70754946171973,64.68359375,1764400,75.0,positive
ADP,2015-09-09,65.33283319494333,65.73237428431862,64.36728561722913,64.5171127319336,3022700,64.0,negative
ADP,2015-09-10,64.1758237316402,65.57420772110618,64.15917910043329,64.85836791992188,2214600,74.0,negative
ADP,2015-09-11,64.32566470828831,65.2329528920075,64.267398960746,65.1830062866211,1508900,75.0,negative
ADP,2015-09-14,65.32448981605172,65.5409017399502,64.56702903094356,64.72518157958984,1411300,62.0,negative
ADP,2015-09-15,64.85834769887249,65.99869827092424,64.6752250602451,65.6657485961914,1706300,70.0,negative
ADP,2015-09-16,65.6990590259544,66.42322425564448,65.5575574461665,66.24842071533203,1739600,64.0,negative
ADP,2015-09-17,66.3233271425972,67.14737272414564,65.93211172343649,66.115234375,2013100,73.0,negative
ADP,2015-09-18,65.39108463751207,66.58137580214294,65.37444000640389,65.76565551757812,3876400,80.0,negative
ADP,2015-09-21,66.07362550422263,66.90599672859148,65.80726696644415,66.50646209716797,1671200,63.0,negative
ADP,2015-09-22,65.29120312753662,66.01536205344544,65.08311031425455,65.91548156738281,1753100,62.0,negative
ADP,2015-09-23,66.05696686978298,66.4065611857862,65.64910683444592,66.06529235839844,1157600,58.0,negative
ADP,2015-09-24,65.43271109437508,66.4815007536822,65.0248509187237,66.2401123046875,1793900,74.0,negative
ADP,2015-09-25,66.95593268998839,67.81327389889259,66.06529587533707,66.83940124511719,2231800,78.0,negative
ADP,2015-09-28,66.57305009869118,66.9476145913418,65.36610807145041,65.44102478027344,1835800,63.0,negative
ADP,2015-09-29,65.3910663532292,65.9903745133687,65.17465445689096,65.83222198486328,2046200,66.0,negative
ADP,2015-09-30,66.70622820897894,66.947616621748,65.9987139511322,66.88935089111328,2674400,74.0,negative
ADP,2015-10-01,67.3471410886837,67.57187846590594,66.58968042560873,67.33049011230469,2209100,78.0,positive
ADP,2015-10-02,66.42323582806155,67.73837772593558,65.54091788460173,67.72173309326172,2738100,78.0,positive
ADP,2015-10-05,68.42090397582471,69.11177353410595,68.16287095907607,68.83708953857422,1904600,70.0,positive
ADP,2015-10-06,68.63732639199597,69.01189723138565,68.44588457784204,68.62068176269531,1860700,65.0,positive
ADP,2015-10-07,68.74552805475014,69.80264293807,68.74552805475014,69.62784576416016,1717700,69.0,positive
ADP,2015-10-08,69.55291454133209,71.11777599145185,69.26991146660019,70.8514175415039,2131300,68.0,positive
ADP,2015-10-09,71.05120366018559,71.57559521170732,70.73490490140094,70.9513168334961,2190100,76.0,positive
ADP,2015-10-12,70.77652335840367,71.39247627904518,70.77652335840367,71.31756591796875,1045300,64.0,negative
ADP,2015-10-13,70.92633458977346,71.34252010410178,70.64333148826395,70.88471984863281,1402300,64.0,negative
ADP,2015-10-14,71.00125492942128,71.50067630215543,70.70160083568334,70.86807250976562,1227600,73.0,negative
ADP,2015-10-15,71.26763128302201,71.5589599609375,70.6932930676394,71.5589599609375,1233900,79.0,negative
ADP,2015-10-16,71.83362469745562,72.39963726974784,71.51731963175611,72.15824890136719,1844500,76.0,negative
ADP,2015-10-19,72.0583742279376,72.91571554426581,72.00010849820137,72.66600799560547,1439200,65.0,negative
ADP,2015-10-20,72.46621508146154,72.93234714598613,72.37465376613456,72.765869140625,1309200,62.0,positive
ADP,2015-10-21,72.998955848937,73.64821075624967,72.68265706113492,72.79086303710938,1607900,68.0,negative
ADP,2015-10-22,73.19038261605749,74.7635633051555,73.01558546732292,74.65535736083984,2104400,83.0,negative
ADP,2015-10-23,74.91338997946056,75.41281130922627,74.64703151355306,75.35454559326172,1833000,80.0,negative
ADP,2015-10-26,75.10484592299264,75.47108488269137,74.68866037977654,75.00495910644531,2297400,67.0,negative
ADP,2015-10-27,75.00494957277299,75.22968694332947,74.15592761625602,75.18807220458984,2031600,65.0,negative
ADP,2015-10-28,73.51501303992438,74.28911839316679,72.33304763834613,73.17374420166016,3400800,73.0,negative
ADP,2015-10-29,73.17375246994239,73.6898185300921,72.05837180191578,73.5483169555664,2476200,80.0,negative
ADP,2015-10-30,73.54831740778421,73.78970581018825,72.38299649463947,72.40796661376953,3040200,86.0,negative
ADP,2015-11-02,72.40796661376953,72.79918208144201,71.95016627857959,72.40796661376953,1903700,74.0,negative
ADP,2015-11-03,72.31640944073003,72.58276797760149,71.97514054215493,72.19155883789062,1706100,71.0,negative
ADP,2015-11-04,72.54948894232123,72.7409307939825,72.2748048763836,72.38301086425781,1593100,71.0,negative
ADP,2015-11-05,72.67431292972832,72.74090413654994,72.00009442449868,72.3996353149414,1311700,75.0,negative
ADP,2015-11-06,72.17490907430596,73.14878189580682,71.7920190680019,72.94068908691406,1686000,81.0,negative
ADP,2015-11-09,72.44959277500784,72.58276886983644,71.75039763807001,72.2165298461914,1369800,65.0,negative
ADP,2015-11-10,71.97512973655961,72.66599927083043,71.84194731287428,72.37466430664062,1547200,63.0,negative
ADP,2015-11-11,72.73258037413095,73.20703162064218,72.24980998943485,72.56610870361328,1214700,65.0,negative
ADP,2015-11-12,72.41630796773532,72.71596216391684,71.75873383447532,71.76705932617188,1189100,78.0,negative
ADP,2015-11-13,71.47570348357311,72.14159650521191,70.75153839267277,70.79315948486328,1289400,87.0,negative
ADP,2015-11-16,70.88473514951276,72.03340513083067,70.80149294828922,72.01675415039062,1133600,69.0,negative
ADP,2015-11-17,71.95848882319497,72.10831589555355,71.23432993220216,71.49236297607422,1419300,66.0,negative
ADP,2015-11-18,71.81698413650274,72.04172791056926,71.12611453546577,72.00010681152344,1390800,70.0,negative
ADP,2015-11-19,72.09168442290151,72.19157127286695,71.80035571528089,71.90856170654297,1059400,81.0,negative
ADP,2015-11-20,72.36634807138685,72.95733081160407,71.99177725260957,72.65767669677734,1800300,90.0,negative
ADP,2015-11-23,72.63270073654719,72.94067396554972,72.41628248202768,72.70761108398438,1174400,72.0,negative
ADP,2015-11-24,72.40795147464216,72.6243697126672,71.48401915707817,72.17488861083984,1100700,69.0,negative
ADP,2015-11-25,72.19987143847816,72.31640289089941,71.8835726891187,71.9251937866211,752300,70.0,negative
ADP,2015-11-27,71.98345174160613,72.44957750096896,71.77535897753526,72.15824890136719,488800,54.0,negative
ADP,2015-11-30,72.39132151246456,72.48288284900312,71.73374752754587,71.80033874511719,2379400,77.0,negative
ADP,2015-12-01,72.2581222816693,73.22367566055642,71.99176382378432,72.88240051269531,1391900,73.0,negative
ADP,2015-12-02,72.69097160540947,73.16542289091059,72.25813506571403,72.34137725830078,1586400,75.0,negative
ADP,2015-12-03,72.38299255018585,72.53281960728958,70.70160566534418,70.96796417236328,1584300,84.0,negative
ADP,2015-12-04,71.11778384438794,72.86576176209117,71.11778384438794,72.77420043945312,1531100,79.0,negative
ADP,2015-12-07,72.45791435020749,72.72427287596055,71.76704474105517,72.08334350585938,1295500,70.0,negative
ADP,2015-12-08,71.40080713938396,72.14161706802427,71.05953821799933,71.85028839111328,1659800,68.0,negative
ADP,2015-12-09,71.73300684816532,72.53701875328949,70.75311793783136,71.14674377441406,1486500,73.0,negative
ADP,2015-12-10,71.2556531017772,72.27742063698236,70.93739386900899,71.57390594482422,1748700,87.0,negative
ADP,2015-12-11,70.59402081944813,71.11328154224952,69.63087891912176,69.79000854492188,1945400,93.0,negative
ADP,2015-12-14,70.06639447431202,70.96253381716627,69.71463388789327,70.85365295410156,1528500,73.0,negative
ADP,2015-12-15,71.44826255682763,72.08477449830141,71.11326232526022,71.58226776123047,1830700,75.0,negative
ADP,2015-12-16,72.07641316642608,72.32766978417072,70.9625250150519,72.19366455078125,1535100,71.0,negative
ADP,2015-12-17,72.26904868559076,72.63755671111386,70.98765391103116,71.02952575683594,1756200,85.0,negative
ADP,2015-12-18,70.45999295056771,70.92062783009722,69.68948223364518,69.74810791015625,3879400,90.0,negative
ADP,2015-12-21,70.19202560517945,70.51028492079178,69.7481443383758,70.4684066772461,1432800,68.0,negative
ADP,2015-12-22,70.98764580225887,71.38127816824534,70.06638223340678,71.07139587402344,1772400,69.0,negative
ADP,2015-12-23,71.51529086128822,71.99267339153263,71.07140964418473,71.800048828125,1056600,83.0,negative
ADP,2015-12-24,71.95916778042852,72.2941745021064,71.74141884260139,71.97592163085938,640200,69.0,negative
ADP,2015-12-28,71.5655310960139,71.95916349129376,71.20540000987714,71.81678771972656,968000,75.0,negative
ADP,2015-12-29,72.44492374646512,73.0730589234576,72.39467497701659,72.72967529296875,975400,76.0,negative
ADP,2015-12-30,72.64591912820025,72.94742449907629,72.30254191619866,72.34441375732422,744400,83.0,negative
ADP,2015-12-31,71.84187873723629,72.31088406796789,70.81174111584818,70.95411682128906,1420100,90.0,negative
ADP,2016-01-04,69.45499571206918,69.67275101401735,68.0479727582181,68.73473358154297,2246300,68.0,negative
ADP,2016-01-05,69.2288654359174,69.6894940035231,68.52535080924824,68.90222930908203,2036700,64.0,negative
ADP,2016-01-06,67.90559040569603,68.43322156604621,67.73808388594333,68.05634307861328,1511000,71.0,negative
ADP,2016-01-07,66.69957887849397,67.29421273461374,65.71131262993912,65.97931671142578,5031300,74.0,negative
ADP,2016-01-08,66.10493455715448,66.37293859621283,65.15854669198099,65.43492126464844,2487000,82.0,negative
ADP,2016-01-11,65.70293393005974,66.18869331141754,65.08317570643976,65.75318908691406,2127300,67.0,negative
ADP,2016-01-12,66.04631383457527,66.582321952956,65.69455970496057,66.55719757080078,1975200,74.0,negative
ADP,2016-01-13,66.44830392739496,66.83356567862461,64.58902971916446,64.77327728271484,1860000,67.0,negative
ADP,2016-01-14,64.99102377600725,66.59067707313726,64.90727373300518,66.15516662597656,2864100,75.0,negative
ADP,2016-01-15,64.35455494600046,65.66108077071517,64.19543167489441,65.25907135009766,2967800,100.0,negative
ADP,2016-01-19,66.09656192333593,66.54881996666994,65.54380635240817,66.25569152832031,2523000,76.0,negative
ADP,2016-01-20,65.40142646705905,66.19706812977392,64.4047897422062,65.51030731201172,3056500,81.0,negative
ADP,2016-01-21,65.9039497331537,66.98434308497676,65.13343233568447,66.37295532226562,2672400,84.0,positive
ADP,2016-01-22,67.6962147210697,67.98934315505973,66.85032433465221,67.93071746826172,1940200,96.0,positive
ADP,2016-01-25,67.31096331351064,67.84697145044115,66.99270408927495,67.07645416259766,1798500,73.0,positive
ADP,2016-01-26,67.07645422369806,68.21547311314319,67.04295930611529,67.74646759033203,1664500,82.0,positive
